,,,-1.1400E-3,2.4400,,,,,-1.1400E-3,124.0000E-3,
,,,-1.1380E-3,2.4400,,,,,-1.1380E-3,124.0000E-3,
,,,-1.1360E-3,2.4800,,,,,-1.1360E-3,126.0000E-3,
,,,-1.1340E-3,2.4800,,,,,-1.1340E-3,126.0000E-3,
,,,-1.1320E-3,2.4800,,,,,-1.1320E-3,124.0000E-3,
,,,-1.1300E-3,2.4800,,,,,-1.1300E-3,124.0000E-3,
,,,-1.1280E-3,2.4800,,,,,-1.1280E-3,124.0000E-3,
,,,-1.1260E-3,2.5200,,,,,-1.1260E-3,126.0000E-3,
,,,-1.1240E-3,2.4800,,,,,-1.1240E-3,130.0000E-3,
,,,-1.1220E-3,2.5200,,,,,-1.1220E-3,128.0000E-3,
,,,-1.1200E-3,2.5200,,,,,-1.1200E-3,128.0000E-3,
,,,-1.1180E-3,2.5200,,,,,-1.1180E-3,126.0000E-3,
,,,-1.1160E-3,2.5200,,,,,-1.1160E-3,128.0000E-3,
,,,-1.1140E-3,2.5200,,,,,-1.1140E-3,128.0000E-3,
,,,-1.1120E-3,2.5200,,,,,-1.1120E-3,130.0000E-3,
,,,-1.1100E-3,2.5600,,,,,-1.1100E-3,130.0000E-3,
,,,-1.1080E-3,2.5200,,,,,-1.1080E-3,130.0000E-3,
,,,-1.1060E-3,2.5200,,,,,-1.1060E-3,130.0000E-3,
,,,-1.1040E-3,2.5600,,,,,-1.1040E-3,130.0000E-3,
,,,-1.1020E-3,2.5600,,,,,-1.1020E-3,132.0000E-3,
,,,-1.1000E-3,2.5600,,,,,-1.1000E-3,130.0000E-3,
,,,-1.0980E-3,2.5600,,,,,-1.0980E-3,130.0000E-3,
,,,-1.0960E-3,2.5600,,,,,-1.0960E-3,130.0000E-3,
,,,-1.0940E-3,2.5600,,,,,-1.0940E-3,132.0000E-3,
,,,-1.0920E-3,2.5600,,,,,-1.0920E-3,132.0000E-3,
,,,-1.0900E-3,2.5600,,,,,-1.0900E-3,130.0000E-3,
,,,-1.0880E-3,2.6000,,,,,-1.0880E-3,156.00000E-3,
,,,-1.0860E-3,2.6000,,,,,-1.0860E-3,132.0000E-3,
,,,-1.0840E-3,2.5600,,,,,-1.0840E-3,134.0000E-3,
,,,-1.0820E-3,2.5600,,,,,-1.0820E-3,132.0000E-3,
,,,-1.0800E-3,2.5600,,,,,-1.0800E-3,134.0000E-3,
,,,-1.0780E-3,2.5200,,,,,-1.0780E-3,132.0000E-3,
,,,-1.0760E-3,2.5600,,,,,-1.0760E-3,134.0000E-3,
,,,-1.0740E-3,2.5600,,,,,-1.0740E-3,130.0000E-3,
,,,-1.0720E-3,2.5600,,,,,-1.0720E-3,132.0000E-3,
,,,-1.0700E-3,2.5600,,,,,-1.0700E-3,132.0000E-3,
,,,-1.0680E-3,2.5600,,,,,-1.0680E-3,132.0000E-3,
,,,-1.0660E-3,2.5200,,,,,-1.0660E-3,132.0000E-3,
,,,-1.0640E-3,2.5200,,,,,-1.0640E-3,130.0000E-3,
,,,-1.0620E-3,2.5600,,,,,-1.0620E-3,132.0000E-3,
,,,-1.0600E-3,2.5200,,,,,-1.0600E-3,130.0000E-3,
,,,-1.0580E-3,2.5200,,,,,-1.0580E-3,130.0000E-3,
,,,-1.0560E-3,2.5200,,,,,-1.0560E-3,130.0000E-3,
,,,-1.0540E-3,2.5200,,,,,-1.0540E-3,130.0000E-3,
,,,-1.0520E-3,2.4800,,,,,-1.0520E-3,132.0000E-3,
,,,-1.0500E-3,2.5200,,,,,-1.0500E-3,130.0000E-3,
,,,-1.0480E-3,2.4800,,,,,-1.0480E-3,130.0000E-3,
,,,-1.0460E-3,2.4800,,,,,-1.0460E-3,130.0000E-3,
,,,-1.0440E-3,2.4800,,,,,-1.0440E-3,128.0000E-3,
,,,-1.0420E-3,2.4800,,,,,-1.0420E-3,130.0000E-3,
,,,-1.0400E-3,2.4800,,,,,-1.0400E-3,128.0000E-3,
,,,-1.0380E-3,2.4800,,,,,-1.0380E-3,128.0000E-3,
,,,-1.0360E-3,2.4400,,,,,-1.0360E-3,128.0000E-3,
,,,-1.0340E-3,2.4400,,,,,-1.0340E-3,142.0000E-3,
,,,-1.0320E-3,2.4000,,,,,-1.0320E-3,126.0000E-3,
,,,-1.0300E-3,2.4400,,,,,-1.0300E-3,126.0000E-3,
,,,-1.0280E-3,2.4000,,,,,-1.0280E-3,124.0000E-3,
,,,-1.0260E-3,2.4000,,,,,-1.0260E-3,126.0000E-3,
,,,-1.0240E-3,2.3600,,,,,-1.0240E-3,126.0000E-3,
,,,-1.0220E-3,2.4000,,,,,-1.0220E-3,124.0000E-3,
,,,-1.0200E-3,2.3600,,,,,-1.0200E-3,124.0000E-3,
,,,-1.0180E-3,2.3600,,,,,-1.0180E-3,124.0000E-3,
,,,-1.0160E-3,2.3600,,,,,-1.0160E-3,122.0000E-3,
,,,-1.0140E-3,2.3200,,,,,-1.0140E-3,122.0000E-3,
,,,-1.0120E-3,2.2800,,,,,-1.0120E-3,122.0000E-3,
,,,-1.0100E-3,2.2800,,,,,-1.0100E-3,122.0000E-3,
,,,-1.0080E-3,2.2800,,,,,-1.0080E-3,122.0000E-3,
,,,-1.0060E-3,2.2800,,,,,-1.0060E-3,120.0000E-3,
,,,-1.0040E-3,2.2400,,,,,-1.0040E-3,118.0000E-3,
,,,-1.0020E-3,2.2000,,,,,-1.0020E-3,116.0000E-3,
,,,-1.0000E-3,2.2000,,,,,-1.0000E-3,116.0000E-3,
,,,-998.000149E-6,2.2000,,,,,-998.000149E-6,118.0000E-3,
,,,-996.000133E-6,2.1600,,,,,-996.000133E-6,116.0000E-3,
,,,-994.000235E-6,2.1600,,,,,-994.000235E-6,114.0000E-3,
,,,-992.000219E-6,2.1600,,,,,-992.000219E-6,114.0000E-3,
,,,-990.000204E-6,2.1600,,,,,-990.000204E-6,112.0000E-3,
,,,-988.000189E-6,2.1200,,,,,-988.000189E-6,112.0000E-3,
,,,-986.000174E-6,2.1200,,,,,-986.000174E-6,110.0000E-3,
,,,-984.000158E-6,2.0800,,,,,-984.000158E-6,108.0000E-3,
,,,-982.000143E-6,2.0800,,,,,-982.000143E-6,108.0000E-3,
,,,-980.000128E-6,2.0800,,,,,-980.000128E-6,106.0000E-3,
,,,-978.000229E-6,2.0400,,,,,-978.000229E-6,106.0000E-3,
,,,-976.000156E-6,2.0400,,,,,-976.000156E-6,106.0000E-3,
,,,-974.000199E-6,2.0000,,,,,-974.000199E-6,106.0000E-3,
,,,-972.000184E-6,1.9600,,,,,-972.000184E-6,104.0000E-3,
,,,-970.000168E-6,1.9600,,,,,-970.000168E-6,102.0000E-3,
,,,-968.000153E-6,1.9200,,,,,-968.000153E-6,102.0000E-3,
,,,-966.000196E-6,1.9200,,,,,-966.000196E-6,100.0000E-3,
,,,-964.000181E-6,1.8800,,,,,-964.000181E-6,100.0000E-3,
,,,-962.000166E-6,1.8800,,,,,-962.000166E-6,100.0000E-3,
,,,-960.000209E-6,1.8400,,,,,-960.000209E-6,96.000001E-3,
,,,-958.000193E-6,1.8400,,,,,-958.000193E-6,98.000005E-3,
,,,-956.000178E-6,1.8000,,,,,-956.000178E-6,96.000001E-3,
,,,-954.000163E-6,1.8000,,,,,-954.000163E-6,92.000008E-3,
,,,-952.000206E-6,1.7600,,,,,-952.000206E-6,92.000008E-3,
,,,-950.000191E-6,1.7200,,,,,-950.000191E-6,92.000008E-3,
,,,-948.000175E-6,1.7200,,,,,-948.000175E-6,90.000004E-3,
,,,-946.000160E-6,1.7200,,,,,-946.000160E-6,90.000004E-3,
,,,-944.000203E-6,1.6800,,,,,-944.000203E-6,90.000004E-3,
,,,-942.000188E-6,1.6400,,,,,-942.000188E-6,86.000003E-3,
,,,-940.000173E-6,1.6400,,,,,-940.000173E-6,86.000003E-3,
,,,-938.000157E-6,1.6000,,,,,-938.000157E-6,84.000006E-3,
,,,-936.000200E-6,1.6000,,,,,-936.000200E-6,84.000006E-3,
,,,-934.000185E-6,1.5600,,,,,-934.000185E-6,82.000002E-3,
,,,-932.000170E-6,1.5200,,,,,-932.000170E-6,84.000006E-3,
,,,-930.000155E-6,1.5200,,,,,-930.000155E-6,80.000006E-3,
,,,-928.000198E-6,1.4800,,,,,-928.000198E-6,82.000002E-3,
,,,-926.000183E-6,1.4400,,,,,-926.000183E-6,56.000002E-3,
,,,-924.000167E-6,1.4400,,,,,-924.000167E-6,74.000001E-3,
,,,-922.000152E-6,1.4000,,,,,-922.000152E-6,74.000001E-3,
,,,-920.000195E-6,1.4000,,,,,-920.000195E-6,72.000004E-3,
,,,-918.000180E-6,1.3600,,,,,-918.000180E-6,70.000000E-3,
,,,-916.000165E-6,1.3200,,,,,-916.000165E-6,70.000000E-3,
,,,-914.000208E-6,1.3200,,,,,-914.000208E-6,70.000000E-3,
,,,-912.000192E-6,1.2400,,,,,-912.000192E-6,68.000004E-3,
,,,-910.000177E-6,1.2800,,,,,-910.000177E-6,66.000000E-3,
,,,-908.000162E-6,1.2000,,,,,-908.000162E-6,64.000003E-3,
,,,-906.000205E-6,1.2000,,,,,-906.000205E-6,64.000003E-3,
,,,-904.000190E-6,1.1600,,,,,-904.000190E-6,62.000003E-3,
,,,-902.000174E-6,1.1600,,,,,-902.000174E-6,60.000002E-3,
,,,-900.000159E-6,1.1200,,,,,-900.000159E-6,60.000002E-3,
,,,-898.000202E-6,1.0800,,,,,-898.000202E-6,58.000002E-3,
,,,-896.000187E-6,1.0400,,,,,-896.000187E-6,58.000002E-3,
,,,-894.000172E-6,1.0400,,,,,-894.000172E-6,56.000002E-3,
,,,-892.000156E-6,1.000,,,,,-892.000156E-6,54.00000E-3,
,,,-890.000199E-6,959.999979E-3,,,,,-890.000199E-6,54.00000E-3,
,,,-888.000184E-6,919.999957E-3,,,,,-888.000184E-6,52.00000E-3,
,,,-886.000169E-6,879.999995E-3,,,,,-886.000169E-6,52.00000E-3,
,,,-884.000154E-6,879.999995E-3,,,,,-884.000154E-6,48.00000E-3,
,,,-882.000197E-6,839.999974E-3,,,,,-882.000197E-6,48.00000E-3,
,,,-880.000181E-6,799.999952E-3,,,,,-880.000181E-6,46.00000E-3,
,,,-878.000166E-6,799.999952E-3,,,,,-878.000166E-6,44.00000E-3,
,,,-876.000209E-6,759.999990E-3,,,,,-876.000209E-6,42.00000E-3,
,,,-874.000194E-6,719.999969E-3,,,,,-874.000194E-6,34.00000E-3,
,,,-872.000179E-6,719.999969E-3,,,,,-872.000179E-6,30.00000E-3,
,,,-870.000164E-6,680.000007E-3,,,,,-870.000164E-6,36.00000E-3,
,,,-868.000207E-6,639.999986E-3,,,,,-868.000207E-6,36.00000E-3,
,,,-866.000191E-6,639.999986E-3,,,,,-866.000191E-6,34.00000E-3,
,,,-864.000176E-6,599.999964E-3,,,,,-864.000176E-6,32.00000E-3,
,,,-862.000161E-6,560.000002E-3,,,,,-862.000161E-6,32.00000E-3,
,,,-860.000204E-6,519.999981E-3,,,,,-860.000204E-6,30.00000E-3,
,,,-858.000189E-6,519.999981E-3,,,,,-858.000189E-6,28.00000E-3,
,,,-856.000173E-6,479.999989E-3,,,,,-856.000173E-6,26.00000E-3,
,,,-854.000158E-6,439.999998E-3,,,,,-854.000158E-6,24.00000E-3,
,,,-852.000201E-6,399.99998E-3,,,,,-852.000201E-6,22.00000E-3,
,,,-850.000186E-6,359.99998E-3,,,,,-850.000186E-6,22.00000E-3,
,,,-848.000171E-6,359.99998E-3,,,,,-848.000171E-6,20.0000E-3,
,,,-846.000155E-6,319.99999E-3,,,,,-846.000155E-6,18.0000E-3,
,,,-844.000198E-6,280.00000E-3,,,,,-844.000198E-6,16.0000E-3,
,,,-842.000183E-6,280.00000E-3,,,,,-842.000183E-6,16.0000E-3,
,,,-840.000168E-6,239.99999E-3,,,,,-840.000168E-6,14.0000E-3,
,,,-838.000153E-6,160.00000E-3,,,,,-838.000153E-6,12.0000E-3,
,,,-836.000196E-6,160.00000E-3,,,,,-836.000196E-6,10.0000E-3,
,,,-834.000180E-6,120.0000E-3,,,,,-834.000180E-6,10.0000E-3,
,,,-832.000165E-6,79.999998E-3,,,,,-832.000165E-6,8.000000E-3,
,,,-830.000208E-6,79.999998E-3,,,,,-830.000208E-6,6.00000E-3,
,,,-828.000193E-6,40.00000E-3,,,,,-828.000193E-6,4.00000E-3,
,,,-826.000178E-6,0.0,,,,,-826.000178E-6,2.0000E-3,
,,,-824.000163E-6,-40.00000E-3,,,,,-824.000163E-6,2.0000E-3,
,,,-822.000206E-6,-79.999998E-3,,,,,-822.000206E-6,0.0,
,,,-820.000190E-6,-79.999998E-3,,,,,-820.000190E-6,-18.0000E-3,
,,,-818.000175E-6,-160.00000E-3,,,,,-818.000175E-6,4.00000E-3,
,,,-816.000160E-6,-160.00000E-3,,,,,-816.000160E-6,-6.00000E-3,
,,,-814.000203E-6,-199.99999E-3,,,,,-814.000203E-6,-10.0000E-3,
,,,-812.000188E-6,-239.99999E-3,,,,,-812.000188E-6,-8.000000E-3,
,,,-810.000172E-6,-239.99999E-3,,,,,-810.000172E-6,-10.0000E-3,
,,,-808.000157E-6,-319.99999E-3,,,,,-808.000157E-6,-12.0000E-3,
,,,-806.000200E-6,-359.99998E-3,,,,,-806.000200E-6,-16.0000E-3,
,,,-804.000185E-6,-319.99999E-3,,,,,-804.000185E-6,-16.0000E-3,
,,,-802.000170E-6,-359.99998E-3,,,,,-802.000170E-6,-18.0000E-3,
,,,-800.000154E-6,-439.999998E-3,,,,,-800.000154E-6,-18.0000E-3,
,,,-798.000197E-6,-439.999998E-3,,,,,-798.000197E-6,-22.00000E-3,
,,,-796.000182E-6,-479.999989E-3,,,,,-796.000182E-6,-20.0000E-3,
,,,-794.000167E-6,-519.999981E-3,,,,,-794.000167E-6,-24.00000E-3,
,,,-792.000210E-6,-519.999981E-3,,,,,-792.000210E-6,-26.00000E-3,
,,,-790.000195E-6,-560.000002E-3,,,,,-790.000195E-6,-28.00000E-3,
,,,-788.000179E-6,-599.999964E-3,,,,,-788.000179E-6,-28.00000E-3,
,,,-786.000164E-6,-639.999986E-3,,,,,-786.000164E-6,-28.00000E-3,
,,,-784.000207E-6,-639.999986E-3,,,,,-784.000207E-6,-32.00000E-3,
,,,-782.000192E-6,-680.000007E-3,,,,,-782.000192E-6,-34.00000E-3,
,,,-780.000177E-6,-719.999969E-3,,,,,-780.000177E-6,-34.00000E-3,
,,,-778.000162E-6,-719.999969E-3,,,,,-778.000162E-6,-36.00000E-3,
,,,-776.000204E-6,-799.999952E-3,,,,,-776.000204E-6,-38.00000E-3,
,,,-774.000189E-6,-839.999974E-3,,,,,-774.000189E-6,-40.00000E-3,
,,,-772.000174E-6,-839.999974E-3,,,,,-772.000174E-6,-42.00000E-3,
,,,-770.000159E-6,-879.999995E-3,,,,,-770.000159E-6,-46.00000E-3,
,,,-768.000202E-6,-919.999957E-3,,,,,-768.000202E-6,-44.00000E-3,
,,,-766.000187E-6,-959.999979E-3,,,,,-766.000187E-6,-60.000002E-3,
,,,-764.000171E-6,-959.999979E-3,,,,,-764.000171E-6,-40.00000E-3,
,,,-762.000156E-6,-959.999979E-3,,,,,-762.000156E-6,-50.00000E-3,
,,,-760.000199E-6,-1.000,,,,,-760.000199E-6,-52.00000E-3,
,,,-758.000184E-6,-1.0400,,,,,-758.000184E-6,-54.00000E-3,
,,,-756.000169E-6,-1.0800,,,,,-756.000169E-6,-54.00000E-3,
,,,-754.000153E-6,-1.1200,,,,,-754.000153E-6,-56.000002E-3,
,,,-752.000196E-6,-1.1600,,,,,-752.000196E-6,-56.000002E-3,
,,,-750.000181E-6,-1.1600,,,,,-750.000181E-6,-60.000002E-3,
,,,-748.000166E-6,-1.2000,,,,,-748.000166E-6,-62.000003E-3,
,,,-746.000209E-6,-1.2400,,,,,-746.000209E-6,-62.000003E-3,
,,,-744.000194E-6,-1.2800,,,,,-744.000194E-6,-64.000003E-3,
,,,-742.000178E-6,-1.3200,,,,,-742.000178E-6,-64.000003E-3,
,,,-740.000163E-6,-1.3200,,,,,-740.000163E-6,-66.000000E-3,
,,,-738.000206E-6,-1.3200,,,,,-738.000206E-6,-70.000000E-3,
,,,-736.000191E-6,-1.3600,,,,,-736.000191E-6,-70.000000E-3,
,,,-734.000176E-6,-1.3600,,,,,-734.000176E-6,-72.000004E-3,
,,,-732.000160E-6,-1.4000,,,,,-732.000160E-6,-76.000005E-3,
,,,-730.000203E-6,-1.4400,,,,,-730.000203E-6,-74.000001E-3,
,,,-728.000188E-6,-1.4800,,,,,-728.000188E-6,-74.000001E-3,
,,,-726.000173E-6,-1.5200,,,,,-726.000173E-6,-76.000005E-3,
,,,-724.000158E-6,-1.5200,,,,,-724.000158E-6,-78.000002E-3,
,,,-722.000201E-6,-1.5600,,,,,-722.000201E-6,-80.000006E-3,
,,,-720.000186E-6,-1.6000,,,,,-720.000186E-6,-80.000006E-3,
,,,-718.000170E-6,-1.6000,,,,,-718.000170E-6,-82.000002E-3,
,,,-716.000155E-6,-1.6400,,,,,-716.000155E-6,-84.000006E-3,
,,,-714.000198E-6,-1.6800,,,,,-714.000198E-6,-86.000003E-3,
,,,-712.000183E-6,-1.7200,,,,,-712.000183E-6,-100.0000E-3,
,,,-710.000168E-6,-1.7200,,,,,-710.000168E-6,-82.000002E-3,
,,,-708.000152E-6,-1.7600,,,,,-708.000152E-6,-92.000008E-3,
,,,-706.000195E-6,-1.7600,,,,,-706.000195E-6,-90.000004E-3,
,,,-704.000180E-6,-1.8000,,,,,-704.000180E-6,-92.000008E-3,
,,,-702.000165E-6,-1.8400,,,,,-702.000165E-6,-94.000004E-3,
,,,-700.000208E-6,-1.8400,,,,,-700.000208E-6,-94.000004E-3,
,,,-698.000193E-6,-1.8800,,,,,-698.000193E-6,-96.000001E-3,
,,,-696.000177E-6,-1.8800,,,,,-696.000177E-6,-96.000001E-3,
,,,-694.000162E-6,-1.9200,,,,,-694.000162E-6,-98.000005E-3,
,,,-692.000205E-6,-1.9200,,,,,-692.000205E-6,-102.0000E-3,
,,,-690.000190E-6,-1.9600,,,,,-690.000190E-6,-102.0000E-3,
,,,-688.000175E-6,-2.0000,,,,,-688.000175E-6,-102.0000E-3,
,,,-686.000159E-6,-2.0000,,,,,-686.000159E-6,-104.0000E-3,
,,,-684.000202E-6,-2.0400,,,,,-684.000202E-6,-106.0000E-3,
,,,-682.000187E-6,-2.0400,,,,,-682.000187E-6,-108.0000E-3,
,,,-680.000172E-6,-2.0400,,,,,-680.000172E-6,-108.0000E-3,
,,,-678.000157E-6,-2.1200,,,,,-678.000157E-6,-110.0000E-3,
,,,-676.000200E-6,-2.1200,,,,,-676.000200E-6,-108.0000E-3,
,,,-674.000185E-6,-2.1200,,,,,-674.000185E-6,-112.0000E-3,
,,,-672.000169E-6,-2.1600,,,,,-672.000169E-6,-112.0000E-3,
,,,-670.000154E-6,-2.2000,,,,,-670.000154E-6,-114.0000E-3,
,,,-668.000197E-6,-2.2000,,,,,-668.000197E-6,-114.0000E-3,
,,,-666.000182E-6,-2.2000,,,,,-666.000182E-6,-116.0000E-3,
,,,-664.000167E-6,-2.2400,,,,,-664.000167E-6,-116.0000E-3,
,,,-662.000210E-6,-2.2800,,,,,-662.000210E-6,-118.0000E-3,
,,,-660.000194E-6,-2.2800,,,,,-660.000194E-6,-120.0000E-3,
,,,-658.000179E-6,-2.2800,,,,,-658.000179E-6,-136.0000E-3,
,,,-656.000164E-6,-2.3200,,,,,-656.000164E-6,-114.0000E-3,
,,,-654.000207E-6,-2.3200,,,,,-654.000207E-6,-122.0000E-3,
,,,-652.000192E-6,-2.3600,,,,,-652.000192E-6,-122.0000E-3,
,,,-650.000176E-6,-2.4000,,,,,-650.000176E-6,-124.0000E-3,
,,,-648.000161E-6,-2.4000,,,,,-648.000161E-6,-126.0000E-3,
,,,-646.000204E-6,-2.4000,,,,,-646.000204E-6,-126.0000E-3,
,,,-644.000189E-6,-2.4400,,,,,-644.000189E-6,-126.0000E-3,
,,,-642.000174E-6,-2.4400,,,,,-642.000174E-6,-128.0000E-3,
,,,-640.000158E-6,-2.4800,,,,,-640.000158E-6,-128.0000E-3,
,,,-638.000201E-6,-2.5200,,,,,-638.000201E-6,-130.0000E-3,
,,,-636.000186E-6,-2.4800,,,,,-636.000186E-6,-130.0000E-3,
,,,-634.000171E-6,-2.5200,,,,,-634.000171E-6,-130.0000E-3,
,,,-632.000156E-6,-2.5200,,,,,-632.000156E-6,-132.0000E-3,
,,,-630.000199E-6,-2.5600,,,,,-630.000199E-6,-132.0000E-3,
,,,-628.000183E-6,-2.5600,,,,,-628.000183E-6,-134.0000E-3,
,,,-626.000168E-6,-2.5600,,,,,-626.000168E-6,-134.0000E-3,
,,,-624.000153E-6,-2.5600,,,,,-624.000153E-6,-134.0000E-3,
,,,-622.000196E-6,-2.6000,,,,,-622.000196E-6,-136.0000E-3,
,,,-620.000181E-6,-2.6000,,,,,-620.000181E-6,-136.0000E-3,
,,,-618.000166E-6,-2.6000,,,,,-618.000166E-6,-138.0000E-3,
,,,-616.000209E-6,-2.6400,,,,,-616.000209E-6,-136.0000E-3,
,,,-614.000193E-6,-2.6400,,,,,-614.000193E-6,-138.0000E-3,
,,,-612.000178E-6,-2.6400,,,,,-612.000178E-6,-140.0000E-3,
,,,-610.000163E-6,-2.6800,,,,,-610.000163E-6,-140.0000E-3,
,,,-608.000206E-6,-2.6800,,,,,-608.000206E-6,-142.0000E-3,
,,,-606.000191E-6,-2.72000,,,,,-606.000191E-6,-142.0000E-3,
,,,-604.000175E-6,-2.6800,,,,,-604.000175E-6,-160.00001E-3,
,,,-602.000160E-6,-2.72000,,,,,-602.000160E-6,-130.0000E-3,
,,,-600.000203E-6,-2.72000,,,,,-600.000203E-6,-142.0000E-3,
,,,-598.000188E-6,-2.72000,,,,,-598.000188E-6,-142.0000E-3,
,,,-596.000173E-6,-2.72000,,,,,-596.000173E-6,-144.0000E-3,
,,,-594.000157E-6,-2.72000,,,,,-594.000157E-6,-144.0000E-3,
,,,-592.000200E-6,-2.72000,,,,,-592.000200E-6,-146.0000E-3,
,,,-590.000185E-6,-2.76000,,,,,-590.000185E-6,-146.0000E-3,
,,,-588.000170E-6,-2.76000,,,,,-588.000170E-6,-144.0000E-3,
,,,-586.000155E-6,-2.76000,,,,,-586.000155E-6,-146.0000E-3,
,,,-584.000198E-6,-2.76000,,,,,-584.000198E-6,-146.0000E-3,
,,,-582.000182E-6,-2.76000,,,,,-582.000182E-6,-144.0000E-3,
,,,-580.000167E-6,-2.76000,,,,,-580.000167E-6,-148.0000E-3,
,,,-578.000210E-6,-2.80000,,,,,-578.000210E-6,-146.0000E-3,
,,,-576.000195E-6,-2.80000,,,,,-576.000195E-6,-148.0000E-3,
,,,-574.000180E-6,-2.76000,,,,,-574.000180E-6,-148.0000E-3,
,,,-572.000165E-6,-2.80000,,,,,-572.000165E-6,-148.0000E-3,
,,,-570.000208E-6,-2.80000,,,,,-570.000208E-6,-148.0000E-3,
,,,-568.000192E-6,-2.80000,,,,,-568.000192E-6,-148.0000E-3,
,,,-566.000177E-6,-2.80000,,,,,-566.000177E-6,-148.0000E-3,
,,,-564.000162E-6,-2.80000,,,,,-564.000162E-6,-148.0000E-3,
,,,-562.000205E-6,-2.80000,,,,,-562.000205E-6,-148.0000E-3,
,,,-560.000190E-6,-2.80000,,,,,-560.000190E-6,-148.0000E-3,
,,,-558.000174E-6,-2.80000,,,,,-558.000174E-6,-146.0000E-3,
,,,-556.000159E-6,-2.80000,,,,,-556.000159E-6,-148.0000E-3,
,,,-554.000202E-6,-2.80000,,,,,-554.000202E-6,-148.0000E-3,
,,,-552.000187E-6,-2.80000,,,,,-552.000187E-6,-148.0000E-3,
,,,-550.000172E-6,-2.80000,,,,,-550.000172E-6,-148.0000E-3,
,,,-548.000156E-6,-2.80000,,,,,-548.000156E-6,-160.00001E-3,
,,,-546.000199E-6,-2.84000,,,,,-546.000199E-6,-150.00001E-3,
,,,-544.000184E-6,-2.84000,,,,,-544.000184E-6,-148.0000E-3,
,,,-542.000169E-6,-2.80000,,,,,-542.000169E-6,-150.00001E-3,
,,,-540.000154E-6,-2.80000,,,,,-540.000154E-6,-148.0000E-3,
,,,-538.000197E-6,-2.80000,,,,,-538.000197E-6,-150.00001E-3,
,,,-536.000181E-6,-2.80000,,,,,-536.000181E-6,-150.00001E-3,
,,,-534.000166E-6,-2.84000,,,,,-534.000166E-6,-150.00001E-3,
,,,-532.000209E-6,-2.84000,,,,,-532.000209E-6,-148.0000E-3,
,,,-530.000194E-6,-2.80000,,,,,-530.000194E-6,-148.0000E-3,
,,,-528.000179E-6,-2.80000,,,,,-528.000179E-6,-148.0000E-3,
,,,-526.000164E-6,-2.80000,,,,,-526.000164E-6,-148.0000E-3,
,,,-524.000206E-6,-2.80000,,,,,-524.000206E-6,-148.0000E-3,
,,,-522.000191E-6,-2.80000,,,,,-522.000191E-6,-148.0000E-3,
,,,-520.000176E-6,-2.80000,,,,,-520.000176E-6,-148.0000E-3,
,,,-518.000161E-6,-2.80000,,,,,-518.000161E-6,-148.0000E-3,
,,,-516.000204E-6,-2.80000,,,,,-516.000204E-6,-146.0000E-3,
,,,-514.000189E-6,-2.80000,,,,,-514.000189E-6,-146.0000E-3,
,,,-512.000173E-6,-2.76000,,,,,-512.000173E-6,-148.0000E-3,
,,,-510.000158E-6,-2.76000,,,,,-510.000158E-6,-148.0000E-3,
,,,-508.000201E-6,-2.80000,,,,,-508.000201E-6,-148.0000E-3,
,,,-506.000186E-6,-2.76000,,,,,-506.000186E-6,-146.0000E-3,
,,,-504.000171E-6,-2.76000,,,,,-504.000171E-6,-148.0000E-3,
,,,-502.000155E-6,-2.76000,,,,,-502.000155E-6,-144.0000E-3,
,,,-500.000198E-6,-2.72000,,,,,-500.000198E-6,-146.0000E-3,
,,,-498.000183E-6,-2.72000,,,,,-498.000183E-6,-146.0000E-3,
,,,-496.000168E-6,-2.72000,,,,,-496.000168E-6,-144.0000E-3,
,,,-494.000211E-6,-2.72000,,,,,-494.000211E-6,-130.0000E-3,
,,,-492.000196E-6,-2.6800,,,,,-492.000196E-6,-134.0000E-3,
,,,-490.000180E-6,-2.6800,,,,,-490.000180E-6,-144.0000E-3,
,,,-488.000194E-6,-2.6800,,,,,-488.000194E-6,-142.0000E-3,
,,,-486.000179E-6,-2.6800,,,,,-486.000179E-6,-142.0000E-3,
,,,-484.000193E-6,-2.6800,,,,,-484.000193E-6,-140.0000E-3,
,,,-482.000178E-6,-2.6400,,,,,-482.000178E-6,-142.0000E-3,
,,,-480.000192E-6,-2.6400,,,,,-480.000192E-6,-142.0000E-3,
,,,-478.000176E-6,-2.6000,,,,,-478.000176E-6,-140.0000E-3,
,,,-476.000190E-6,-2.6400,,,,,-476.000190E-6,-142.0000E-3,
,,,-474.000175E-6,-2.6000,,,,,-474.000175E-6,-142.0000E-3,
,,,-472.000189E-6,-2.6000,,,,,-472.000189E-6,-138.0000E-3,
,,,-470.000174E-6,-2.5600,,,,,-470.000174E-6,-138.0000E-3,
,,,-468.000188E-6,-2.6000,,,,,-468.000188E-6,-138.0000E-3,
,,,-466.000172E-6,-2.5600,,,,,-466.000172E-6,-136.0000E-3,
,,,-464.000186E-6,-2.5600,,,,,-464.000186E-6,-138.0000E-3,
,,,-462.000171E-6,-2.5600,,,,,-462.000171E-6,-136.0000E-3,
,,,-460.000185E-6,-2.5200,,,,,-460.000185E-6,-134.0000E-3,
,,,-458.000170E-6,-2.5200,,,,,-458.000170E-6,-132.0000E-3,
,,,-456.000183E-6,-2.5200,,,,,-456.000183E-6,-132.0000E-3,
,,,-454.000168E-6,-2.4800,,,,,-454.000168E-6,-132.0000E-3,
